"PubMatic: Like The Trade Desk, But 20x Cheaper","Seeking Alpha","","2021-11-18 02:06:32","Business","https://seekingalpha.com/article/4470396-pubmatic-like-the-trade-desk-but-20x-cheaper?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","0c1afda51c1a9108939fb39dff654597"
"Centrais Eletricas Brasileiras SA (EBR) CEO Rodrigo Limp Nascimento on Q3 2021 Results - Earnings Call Transcript","Seeking Alpha","","2021-11-18 03:53:05","Business","https://seekingalpha.com/article/4470418-centrais-eletricas-brasileiras-sa-ebr-ceo-rodrigo-limp-nascimento-on-q3-2021-results-earnings?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","2d9203009d958f88589c121277f7f4c3"
"NextEra Energy: The Future Of Renewable Energy Conglomerates","Seeking Alpha","","2021-11-18 03:45:28","Business","https://seekingalpha.com/article/4470405-nextera-energy-nee-future-of-renewable-energy-conglomerates?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","b0a57c12b17bb810b4c71c750be3147b"
"Universal Technical Institute, Inc. (UTI) CEO Jerome Grant on Q4 2021 Results - Earnings Call Transcript","Seeking Alpha","","2021-11-18 03:35:05","Business","https://seekingalpha.com/article/4470414-universal-technical-institute-inc-uti-ceo-jerome-grant-on-q4-2021-results-earnings-call?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","fd8a6419bf320bf2e4024721c76e1138"
"The Fasten Seat Belt Sign Just Lit Up","Seeking Alpha","","2021-11-18 03:35:00","Business","https://seekingalpha.com/article/4470411-the-fasten-seat-belt-sign-just-lit-up?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","c518c488d0b6f6fa65744ab14514c656"
"HUMBL Continues To Stumble","Seeking Alpha","","2021-11-18 03:27:19","Business","https://seekingalpha.com/article/4470402-humbl-continues-to-stumble?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","70b9efc4ce358a1e7a8bfdd62e4033f6"
"Tracking David Einhorn's Portfolio - Q3 2021 Update","Seeking Alpha","","2021-11-18 03:16:09","Business","https://seekingalpha.com/article/4470401-david-einhorns-portfolio-q3-2021-update?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","9f0dc51e3e02dc746e6e085b198f4817"
"Fall 2021 Snapshot Of Expected Future S&P 500 Earnings","Seeking Alpha","","2021-11-18 03:05:00","Business","https://seekingalpha.com/article/4470406-fall-2021-snapshot-of-expected-future-s-and-p-500-earnings?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","89fcd1e35844156c027d85ad2eb7e42b"
"4Front Ventures Corp (FFNTF) CEO Leo Gontmakher on Q3 2021 Earnings Call Transcript","Seeking Alpha","","2021-11-18 03:03:04","Business","https://seekingalpha.com/article/4470407-4front-ventures-corp-ffntf-ceo-leo-gontmakher-on-q3-2021-earnings-call-transcript?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","68fc85afbea8a1505a4f812e7f798b41"
"Politics And The Markets 11/18/21","Seeking Alpha","","2021-11-18 05:00:00","Business","https://seekingalpha.com/article/4464142-politics-and-the-markets-111821?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","6548d87f1a285baab01a5c7a74d9e700"
"Centrais Elétricas Brasileiras S.A. - Eletrobrás 2021 Q3 - Results - Earnings Call Presentation","Seeking Alpha","","2021-11-18 04:54:51","Business","https://seekingalpha.com/article/4470419-centrais-eletricas-brasileiras-s-eletrobras-2021-q3-results-earnings-call-presentation?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","70cf20074516843c04f7b9d8f794da08"
"Rue Gilt Groupe IPO: Making Off-Price Shopping An Occasion To Celebrate","Seeking Alpha","","2021-11-18 04:51:28","Business","https://seekingalpha.com/article/4470417-rue-gilt-groupe-ipo-making-off-price-shopping-an-occasion-to-celebrate?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","58b448804c02192b958c534688a31b36"
"XLU: Utility Sector Not Compelling At Current Level","Seeking Alpha","","2021-11-18 04:48:02","Business","https://seekingalpha.com/article/4470416-xlu-utility-sector-not-compelling-at-current-level?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","8d5e1b81cb6ee5e84ae2dfebbdff8602"
"Malibu Boats: Too Cheap Considering The Prospects","Seeking Alpha","","2021-11-18 04:41:56","Business","https://seekingalpha.com/article/4470415-malibu-boats-mbuu-stock-too-cheap-buy?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","918d76b4c6803283bcf99cb7f977b0b8"
"Cisco Systems, Inc.'s (CSCO) CEO Chuck Robbins on Q1 2022 Results - Earnings Call Transcript","Seeking Alpha","","2021-11-18 04:39:02","Business","https://seekingalpha.com/article/4470423-cisco-systems-inc-s-csco-ceo-chuck-robbins-on-q1-2022-results-earnings-call-transcript?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","fc6e033ecb5ddef41f080233afa0eda3"
"Allison Transmission: An Attractive Value Play To Rev Up Your Portfolio","Seeking Alpha","","2021-11-18 04:32:23","Business","https://seekingalpha.com/article/4470413-allison-transmission-stock-attractive-value-play-to-rev-up-your-portfolio?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","903bdd72b6c0d7f429b19dbac356a545"
"Sand In My Shoes - October Update","Seeking Alpha","","2021-11-18 04:27:23","Business","https://seekingalpha.com/article/4470412-sand-in-my-shoes-october-update?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","786ed19a917119dc64656c65ac31cc4a"
"Sonos, Inc. (SONO) CEO Patrick Spence on Q4 Fiscal 2021 Results - Earnings Call Transcript","Seeking Alpha","","2021-11-18 04:23:07","Business","https://seekingalpha.com/article/4470422-sonos-inc-sono-ceo-patrick-spence-on-q4-fiscal-2021-results-earnings-call-transcript?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","5be8e36fe3dec406352442a87a8b81cb"
"When To Buy Visa","Seeking Alpha","","2021-11-18 04:21:00","Business","https://seekingalpha.com/article/4470410-when-to-buy-visa?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","f31a389c925c5885753442f42e07725b"
"Unity Technologies Is A Great Company, But The Stock Is Not","Seeking Alpha","","2021-11-18 04:14:45","Business","https://seekingalpha.com/article/4470409-unity-technologies-is-a-great-company-but-the-stock-is-not?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","b6f29538052440b7c382483550e27b19"
"Aristocrat Leisure Limited (ARLUF) CEO Trevor Croker On Q4 2021 Results - Earnings Call Transcript","Seeking Alpha","","2021-11-18 04:10:24","Business","https://seekingalpha.com/article/4470421-aristocrat-leisure-limited-arluf-ceo-trevor-croker-on-q4-2021-results-earnings-call?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","7ab1970e2cefb28efc9534d237edc957"
"Berry Global Group: A Great Play On Packaging","Seeking Alpha","","2021-11-18 04:04:53","Business","https://seekingalpha.com/article/4470408-berry-global-group-a-great-play-on-packaging?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","e702eb5bb5c5a908a8701d684d2835ec"
"QuickLogic Corporation (QUIK) CEO Brian Faith on Q3 2021 Results - Earnings Call Transcript","Seeking Alpha","","2021-11-18 05:21:03","Business","https://seekingalpha.com/article/4470429-quicklogic-corporation-quik-ceo-brian-faith-on-q3-2021-results-earnings-call-transcript?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","b396e3f9ad8e3735d2564ed028dbdaa5"
"Prudential Financial: A Rock Of Stability","Seeking Alpha","","2021-11-18 05:08:21","Business","https://seekingalpha.com/article/4470420-prudential-financial-pru-stock-stable-buy-income-investors?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","ddd21d46c3951811fc29841b595f8b69"
"NVIDIA Corporation (NVDA) CEO Jensen Huang on Q3 2021 Results - Earnings Call Transcript","Seeking Alpha","","2021-11-18 05:02:04","Business","https://seekingalpha.com/article/4470424-nvidia-corporation-nvda-ceo-jensen-huang-on-q3-2021-results-earnings-call-transcript?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","71e39bdd8b709e17d33fda1fd3e058ce"
"Rebounds In U.S. Payrolls, Industrial Output Are Unusually Strong","Seeking Alpha","","2021-11-18 06:45:00","Business","https://seekingalpha.com/article/4470433-rebounds-in-us-payrolls-industrial-output-are-unusually-strong?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","ef265d21ea3a79983e35863381b140bf"
"ZTO Express (Cayman) Inc.'s (ZTO) CEO Meisong Lai on Q3 2021 Results - Earnings Call Transcript","Seeking Alpha","","2021-11-18 06:41:07","Business","https://seekingalpha.com/article/4470436-zto-express-cayman-inc-s-zto-ceo-meisong-lai-on-q3-2021-results-earnings-call-transcript?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","dfbe0de9d716861bceb4d760768aa661"
"Maxeon Solar Technologies Ltd Brands, Inc. (MAXN) CEO Jeffrey Waters on Q3 2021 Results - Earnings Call Transcript","Seeking Alpha","","2021-11-18 06:19:04","Business","https://seekingalpha.com/article/4470432-maxeon-solar-technologies-ltd-brands-inc-maxn-ceo-jeffrey-waters-on-q3-2021-results-earnings?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","2c9f29e7bcb9fae91c2ec2c921c6c451"
"Li-Cycle: A Good Choice In An Emerging Market","Seeking Alpha","","2021-11-18 06:11:04","Business","https://seekingalpha.com/article/4470427-li-cycle-good-choice-in-an-emerging-market?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","05d0dc688e2866ce086303ea62bfb9e3"
"Axon Q3: The Growth Story Continues To Evolve","Seeking Alpha","","2021-11-18 06:10:23","Business","https://seekingalpha.com/article/4470426-axon-q3-earnings-growth-story-evolving?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","f76e07c961c6877e9be92026893d2a5d"
"'Transitory' Inflation Has Gone Mainstream","Seeking Alpha","","2021-11-18 06:10:00","Business","https://seekingalpha.com/article/4470430-transitory-inflation-has-gone-mainstream?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","9e1b4f06d050cdcc1f5de0b6df4cc21d"
"Tetra Tech, Inc. 2021 Q4 - Results - Earnings Call Presentation","Seeking Alpha","","2021-11-18 07:51:24","Business","https://seekingalpha.com/article/4470438-tetra-tech-inc-2021-q4-results-earnings-call-presentation?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","270664993ff24e33d4beb23ad058c232"
"ZTO Express (Cayman) Inc. 2021 Q3 - Results - Earnings Call Presentation","Seeking Alpha","","2021-11-18 07:43:52","Business","https://seekingalpha.com/article/4470437-zto-express-cayman-inc-2021-q3-results-earnings-call-presentation?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","92871c5c6fbb787634c435c1d7dfe3c0"
"Inflation And Tariffs - What's The Connection?","Seeking Alpha","","2021-11-18 07:40:00","Business","https://seekingalpha.com/article/4470443-inflation-and-tariffs-whats-the-connection?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","e680500f621718383661847e3c0252f8"
"SMH: Why Semiconductors Are A Must Own","Seeking Alpha","","2021-11-18 07:35:23","Business","https://seekingalpha.com/article/4470434-smh-vaneck-etf-semiconductors-must-own?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","714779deeee9687d3f8e92ee167e6291"
"Risks In China Are Growing, But Manageable","Seeking Alpha","","2021-11-18 07:15:00","Business","https://seekingalpha.com/article/4470439-risks-in-china-are-growing-but-manageable?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","ad841ef8dc37d556f07bd6d659d00483"
"IJS: Small-Cap Value Outperformed Since September Sell-Off","Seeking Alpha","","2021-11-18 08:46:27","Business","https://seekingalpha.com/article/4470445-ijs-ishares-small-cap-etf-value-outperformed?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","3ce9155049306a1b711a8da98c9a276b"
"Japan: A New Quiver Of Arrows?","Seeking Alpha","","2021-11-18 08:45:00","Business","https://seekingalpha.com/article/4470447-japan-a-new-quiver-of-arrows?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","802e6e4aeb8cb5ead7132743617dec52"
"Honeywell: Gold Standard Of Innovation","Seeking Alpha","","2021-11-18 08:24:29","Business","https://seekingalpha.com/article/4470444-honeywell-gold-standard-of-innovation?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","32405d6a47ad6e8377beaf91b528865a"
"KB Financial: New Digital Platform Draws Attention","Seeking Alpha","","2021-11-18 08:13:20","Business","https://seekingalpha.com/article/4470442-kb-financial-stock-new-digital-platform-draws-attention-bullish?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","22bfa4704a8b0e300e9f119f5cc39b49"
"Diana Shipping: Irrational Market Reaction Creates Nice Entry Opportunity","Seeking Alpha","","2021-11-18 08:07:55","Business","https://seekingalpha.com/article/4470441-diana-shipping-dsx-irrational-market-reaction-nice-entry-opportunity?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","c03a10bbedd44f09856ef74f74d8bfbc"
"Supply Chain Delays - Supply Or Demand","Seeking Alpha","","2021-11-18 08:03:00","Business","https://seekingalpha.com/article/4470440-supply-chain-delays-supply-or-demand?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","d7e31fb000c44a09a9cd8452fb4e9515"
"Gentex Corp.: A Quality Company That Is Just Too Pricey","Seeking Alpha","","2021-11-19 08:44:39","Business","https://seekingalpha.com/article/4470734-gentex-stock-a-quality-company-that-is-just-too-pricey?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","ac431f299b3f7add5f7ee22d8865dcac"
"Exro Technologies: A Hidden Electric Vehicle Play With 75% Upside Potential","Seeking Alpha","","2021-11-19 08:33:18","Business","https://seekingalpha.com/article/4470731-exro-technologies-exrof-ev-play-75-percent-upside-potential?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","35fead34da651f5a65e8d85039c2f4b7"
"ECRI: The Consumers That Drive 70% Of Economy Are In Trouble","Seeking Alpha","","2021-11-19 08:20:00","Business","https://seekingalpha.com/article/4470738-ecri-the-consumers-that-drive-70-percent-of-economy-are-in-trouble?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","b719d440108f4a40d37a7cd52a25a54b"
"High Time For High Yield?","Seeking Alpha","","2021-11-19 08:00:00","Business","https://seekingalpha.com/article/4470735-high-time-for-high-yield?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","82ea1b008cc29f55e2af2597fdf07258"
"VNET Group, Inc. (VNET) CEO Samuel Shen on Q3 2021 Results - Earnings Call Transcript","Seeking Alpha","","2021-11-19 07:41:08","Business","https://seekingalpha.com/article/4470733-vnet-group-inc-vnet-ceo-samuel-shen-on-q3-2021-results-earnings-call-transcript?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","f8fd1a4aa68e8db2f5b8de852fe0ab6d"
"Intuit Inc.'s (INTU) CEO Sasan Goodarzi on Q1 2022 Results - Earnings Call Transcript","Seeking Alpha","","2021-11-19 07:11:05","Business","https://seekingalpha.com/article/4470730-intuit-inc-s-intu-ceo-sasan-goodarzi-on-q1-2022-results-earnings-call-transcript?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","54954eb4590c4e64efefca90c1abd902"
"BCE: A Portfolio Stabilizer For Your Roth IRA","Seeking Alpha","","2021-11-19 07:01:53","Business","https://seekingalpha.com/article/4470727-bce-stock-roth-ira-portfolio-stabilizer?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","bbba5facd957f45c4c49158ea89b4daa"
"Palo Alto Networks, Inc. (PANW) CEO Nikesh Arora on Q1 2022 Results - Earnings Call Transcript","Seeking Alpha","","2021-11-19 06:44:04","Business","https://seekingalpha.com/article/4470729-palo-alto-networks-inc-panw-ceo-nikesh-arora-on-q1-2022-results-earnings-call-transcript?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","b72b668798820a7a0053a69d0c361a5c"
"Amyris Buying Opportunity Created By Q3 Miss, Mega Convert And Potential Revolutionary COVID Vaccine","Seeking Alpha","","2021-11-19 06:25:18","Business","https://seekingalpha.com/article/4470726-amyris-amrs-q3-miss-mega-convert-revolutionary-covid-vaccine-create-buy-opportunity?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","08803dd12d0011471f944f8039e935e4"
"Globant S.A. (GLOB) CEO Martin Migoya on Q3 2021 Results - Earnings Call Transcript","Seeking Alpha","","2021-11-19 06:20:04","Business","https://seekingalpha.com/article/4470728-globant-s-glob-ceo-martin-migoya-on-q3-2021-results-earnings-call-transcript?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","bad9aca70e429cffa54a92c97682fe7d"
"Telekomunikasi Indonesia: Spin-Offs And Industry Consolidation Are Key Catalysts","Seeking Alpha","","2021-11-19 06:14:58","Business","https://seekingalpha.com/article/4470725-telekomunikasi-indonesia-stock-spin-offs-and-industry-consolidation-are-key-catalysts?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","258738e9068e251120825f143061cf91"
